0.7484251968503937,0.6548516069506382,0.5075323555841083,0.3932676787149644,0.31499260656194406,0.4830253247241217,0.4741729014204791,0.3893589146384069
0.7107266196988535,0.6531490960216164,0.4913047544309768,0.41090555014605645,0.31374965175835245,0.5475077026238055,0.497535625542276,0.4032170723186211
0.6971197679237464,0.6140133125370708,0.5182545265289361,0.409114969645086,0.3492542271178449,0.5191712959483911,0.4693531755225156,0.439326889484104
0.6434797623981215,0.6304562729289778,0.4899263638544517,0.4257137815883886,0.3691147161562694,0.5466637378391034,0.4406437809182464,0.4432747175963666
0.5444191186627988,0.5547219964412031,0.4606996043734422,0.44630545734954874,0.3490238518740758,0.4860312266970339,0.5108318910496645,0.44173751018982177
0.4623290509738915,0.5856637595834889,0.5249025164776632,0.42771348097998335,0.3251612626706384,0.4922106674836554,0.4813275369429037,0.4246477233026668
0.3975272827738638,0.5467806067529272,0.455869138282257,0.5049698411349928,0.33642821936009254,0.4572728376292682,0.4788245501664872,0.4131565156632119
0.34137311783395496,0.4598866457239515,0.5396338116362188,0.4931284839533925,0.3707059126074192,0.4879388183336897,0.4970995334723377,0.41673751018982175
0.3428512225445504,0.5070516904285933,0.4826644005220806,0.4314449461845605,0.39621327390009214,0.5262236044233004,0.4221234958230556,0.4182019331547687
0.3655822627434728,0.4644120296127062,0.5148431115032588,0.5040288061271835,0.38314617577095333,0.5433572456689,0.42863762111775844,0.4245225340631186
0.4005801906340656,0.43005426067089914,0.4995019090099577,0.4279879495239277,0.3464575788097636,0.5655142115576931,0.4462130400614163,0.44896354955164786
0.4405649951650781,0.5394543177873949,0.4803264224055558,0.4333008763388509,0.3336262134882026,0.5909603278745384,0.4210423508996671,0.4537032723884942
0.4606575493852743,0.5473407877682828,0.5285456962905436,0.4790913784202374,0.3616569873347191,0.5125583116079842,0.4573197599676564,0.4089874228484919
0.5197817378090897,0.5899914325256475,0.4816072278085216,0.42660253687354177,0.38706791247883765,0.5169110888879898,0.5343672349491453,0.4322755327821125
0.5608854814200858,0.6666263922145823,0.5059140681225832,0.470713552864602,0.3752009086428219,0.5210037400357241,0.5103776284768122,0.44827646442296487
0.6066100290095318,0.6402539487269612,0.52071448611241,0.43559464917038604,0.34831665345134255,0.571294792274832,0.4743727769525341,0.3909194130662629
0.6142630197541097,0.6119483315392895,0.44913169525776714,0.40167817909725984,0.3465272271392752,0.4378327446775303,0.537478933573184,0.4176691510422732
0.5863793341621772,0.6804551745348301,0.5461069614823187,0.4513700554818556,0.36255170049075275,0.5284664697415504,0.43371173405651936,0.4454174915570048
0.5607128056361378,0.5490213308143495,0.4741948206669133,0.4771504937166307,0.3697736965047254,0.5103905938390572,0.4801918805107729,0.4112815884476534
0.5999447437491368,0.5423650622789482,0.5266712477484256,0.3587303869352972,0.3549493174463708,0.493650032082223,0.4934381771351476,0.44249446838243855
0.6173021135515954,0.6706684826783242,0.4952488218623316,0.5225227580167686,0.340141011079442,0.4372315642829479,0.4474395490081177,0.4096977989984861
0.6462771100980799,0.4842380439797016,0.5292938492878316,0.4864497493840795,0.35221695990399243,0.469417837715977,0.4911168953878721,0.44124257598695693
0.6743058433485288,0.5367303003009599,0.4937606479655524,0.41866255399515107,0.3787797612669567,0.5379813056019608,0.5129487546391565,0.4637067660416909
0.6069553805774278,0.5374552404384788,0.5316236953065597,0.5160727472340758,0.39387737607954904,0.4891932043493089,0.40791870516996237,0.41292360545009893
0.54803840309435,0.4696623536389798,0.5199175405283424,0.5036040333806029,0.38826800677196066,0.4575387443422567,0.4218145972735161,0.43069174333294513
0.5147257908550904,0.5009116671426374,0.4665425166403052,0.3989138887618201,0.3667681032081092,0.4882509696924153,0.4811276614108486,0.40343251426575055
0.4608164111065065,0.5759759232002812,0.5715238331456173,0.5280644086183122,0.3444109894348841,0.5732312868150735,0.4635567850929194,0.42502620239897526
0.5093935626467745,0.4909712001054458,0.4486600335855639,0.4865477738640596,0.34287872618562887,0.4592093321695098,0.5201624442960521,0.4440607895656224
0.5157134963392735,0.6102677884932229,0.5186570653698681,0.4684720597557229,0.36258920343741285,0.4267918355077952,0.47395485538551,0.4473360894375218
0.5215292167426441,0.6083346147931724,0.4874379419286895,0.5076034321637923,0.3838426590660695,0.4748515835900876,0.485806565911228,0.4305898451147082
0.4976239812128749,0.5002416467125064,0.4941509886597896,0.5249864399469361,0.3831193879519105,0.4835629187308157,0.5539096108332539,0.4758967043204845
0.484169084127642,0.5307879879616001,0.5106754113824973,0.4395679080922476,0.3693772367828901,0.5079107247114044,0.4285240554745454,0.4509316408524513
0.4949302389832849,0.5241866391335867,0.4811355661363183,0.4985851800056199,0.37119880847780895,0.5953824721231497,0.4017316489277132,0.3452952136951205
0.5367454068241471,0.44365238022011816,0.5075974123664811,0.4451422335204511,0.3778582602918801,0.5319290375911164,0.4772255459100469,0.36916268778385924
0.5493438320209975,0.613486083346148,0.5486929685816402,0.4029132875450096,0.35350277521805284,0.5621614747417526,0.4054384315221885,0.4696343309654127
0.5996201132753144,0.5426506447573647,0.4891253522214858,0.5084006979342975,0.3191340033859803,0.4888521500869978,0.459613785960561,0.4910300454174916
0.641815167840862,0.5742184925638716,0.53135940212817,0.4203289701548133,0.3493667359578252,0.4760192608949496,0.5129941808964417,0.4482386165133341
0.6504765851636968,0.7029173348564399,0.44266261146056546,0.4505597197806866,0.4311499474958746,0.4511512026498182,0.52576804444505,0.365919413066263
0.6552424368006632,0.5923859317677556,0.5288140555178317,0.4999313828640137,0.4758802477337505,0.4550241917303013,0.5224428424117709,0.4012169558635145
0.5899364553115072,0.5925287230069637,0.4689008250013216,0.3841056573194879,0.4457546664380773,0.5074540588347506,0.5217069370437502,0.3875887970187493
0.4680480729382511,0.6668131192197007,0.5332948414037627,0.4816008051077288,0.40372457835972814,0.5544906441301094,0.437890949726761,0.4639484103877955
0.31065754938527435,0.5393884141385294,0.5367997755541009,0.4659038183802433,0.4279782697211924,0.5011936899180892,0.423141043986245,0.4607400722021661
0.21261223925956615,0.5361591353441268,0.4538523780286982,0.3389751867366343,0.5302863082099308,0.5807518223280712,0.4509237429418953,0.4387737277279609
0.1980867523138554,0.617879659937172,0.5112975168639377,0.5106487260085084,0.6731189593468059,0.5337152370327123,0.5030049469194184,0.4088127401886573
0.3576806188700096,0.5303705981854527,0.5062881446212272,0.4952719525822916,0.7830936716456292,0.503852757047973,0.524196295942981,0.3890444858507046
0.4257770410277661,0.5548867555633663,0.4559911197492061,0.4611071538265489,0.7953785654587145,0.44824935112981446,0.5338584608675507,0.4320659135903109
0.4806050559469539,0.5728345159376991,0.5725972700547697,0.4947491553557308,0.7430619548678825,0.5230153821252883,0.4365327046339325,0.41982648189123084
0.4503867937560436,0.4830847301245578,0.4929108437458068,0.4740659900799226,0.7182671495617513,0.5531495494037332,0.428174273293449,0.3865931058576919
0.4418220748722199,0.4883789899167418,0.5256303392304595,0.388595178502578,0.7577148918843623,0.6170769915545716,0.4472260455988771,0.3939705368580412
0.4482870562232352,0.5737901188462468,0.517010315566055,0.43947641857759934,0.7910603690289951,0.5997121270802865,0.4071737145504845,0.3929166181437056
0.5555601602431274,0.5482195030864877,0.5060889082252104,0.425275938911144,0.7525984184471635,0.5714682096963462,0.4696393609434124,0.5161697915453592
0.6699889487498273,0.689341183190176,0.5195393979808001,0.4306084706220633,0.6644825664873669,0.44302948674223813,0.44002144119343867,0.5719255851869104
0.6817999723718746,0.6631005470002856,0.4723407023692868,0.4355619743437261,0.6159216081263528,0.5991745330735926,0.5258634395853492,0.16414638406894144
0.6697057604641524,0.6774565585114563,0.4868483648384355,0.4787123504309809,0.6729046567944625,0.4019873636505524,0.739494042346357,0.3021340398276464
0.648494267163973,0.7861756112563432,0.5753906456479047,0.3826156852237898,0.7533699076355999,0.29318527339256506,0.4509827970763661,0.5427215558402236
0.6553736703964635,0.6373761560598405,0.4834206856171652,0.5167131738366127,0.7375329490174227,0.4776436040764655,0.31081553759704184,0.6439326889484104
0.661928443155132,0.3905669910590717,0.43884459154505784,0.41165053619390557,0.5982309324304051,0.4523824663425688,0.5903187560473705,0.5006783509956911
0.7027766266058849,0.6131785329847763,0.4929880986748746,0.4970494631525979,0.4331536763602855,0.522581838571503,0.4797830441952058,0.3131070222429253
0.693238016300594,0.3485094791414951,0.4268009547082813,0.6149271678113746,0.3796905471144161,0.3809980750666212,0.512094741002194,0.31879294282054266
0.7317792512778007,0.3254761538630522,0.5855395036980716,0.39537847251720326,0.4550929001564408,0.4627759504719845,0.4575196354997116,0.5112000698730639
0.6418635170603675,0.5177061136618264,0.5070240994718203,0.5628827039072557,0.5179049782482908,0.5568144375783992,0.2564993617610851,0.5187638290439036
0.4954758944605608,0.18608993651281824,0.5690313451709569,0.604869856165413,0.4517658530313096,0.4971761863196776,0.4265934395399229,0.4211045766856876
0.5530736289542755,0.28899848421607605,0.3600242336514338,0.340171085392392,0.3270471251312603,0.4938234495037372,0.488305010061916,0.4327384418306743
0.5634272689598012,0.627303881724918,0.5486482420437588,0.596786104049718,0.2756520155155048,0.5430393137294574,0.43460663132503846,0.5085740072202166
0.6363447990053875,0.403385250763384,0.4710842932597107,0.518333845238951,0.3400767203137389,0.33015208707866794,0.4861063792093106,0.4668073832537557
0.7358129575908275,0.5947364952439533,0.41531843261947066,0.3496402501584729,0.4338072991449328,0.5314839328758968,0.5009562227158543,0.41047222545708634
0.6992125984251969,0.6899672678543969,0.5326808680201187,0.6706377472667506,0.43165891605769025,0.3555866422340789,0.6234254123568506,0.4062914871317107
0.5856679099323112,0.4227169877638892,0.5056131805041089,0.4268116557641661,0.3347941623984741,0.4965345418600753,0.4683401699850548,0.4151478979853266
0.558537090758392,0.6478328683464776,0.40174189534803356,0.3415630330081098,0.26764781518547887,0.5372298301087327,0.43868590922925277,0.5054530103645044
0.5904199475065618,0.6200544803497288,0.6148679144015387,0.519836887265313,0.3186143196965476,0.4979334423936229,0.35546500588270036,0.4086700826831257
0.7219643597181933,0.3894905647942708,0.38298927782905523,0.4261973690229573,0.4132824721942438,0.5292352869769298,0.4847572193679392,0.4419325724933038
0.802762812543169,0.5176951297203488,0.466420535173356,0.39051645831018866,0.4161916293423055,0.4987369431133052,0.5495486901338712,0.4575288226388727
0.8196090620251418,0.6321368159750445,0.6121558597863698,0.5461074478999888,0.31663202108737115,0.4896440896452458,0.3744168404221008,0.416338651449866
0.7840102224064097,0.4733419740339623,0.3997332671922713,0.4520431569110525,0.23375586653237035,0.3938251836779523,0.520448629716949,0.3855595667870036
0.7506561679790028,0.6270073153050241,0.5560362528919772,0.3927448814884037,0.25447356578016844,0.4629956125392357,0.5287298364200477,0.3985938045883312
0.5813717364276835,0.6059510994925418,0.4615006160064081,0.5363572796246315,0.3350031073870089,0.5759192568485431,0.4824450228721204,0.4648946081285664
0.5278905926232906,0.4227938753542321,0.4780535010714039,0.4361762610849349,0.3791440756059404,0.5281138543178047,0.4797603310665632,0.4796436473739373
0.4978933554358337,0.7242591331473385,0.4813388685812335,0.3675721950295053,0.3527795041038938,0.6014058372304082,0.35637807365413354,0.4293845347618493
0.4315305981489154,0.5936820368621076,0.4792529854964036,0.5033426347673225,0.30707412725285554,0.5065522882428768,0.5097916297578327,0.31306335157796666
0.4051250172675783,0.5850486588607456,0.5149406966768181,0.3754402932892441,0.29008529241583264,0.5782141473932472,0.5420124740502505,0.4402381506929079
0.35732145323939773,0.7147360558862943,0.43389621003582196,0.4910765048391418,0.3161016222703212,0.4806899701143977,0.5330862144937016,0.511587283102364
0.31922917530045597,0.602480173985633,0.6000471661672204,0.4800389483933787,0.35816921329533036,0.5488372361887476,0.4389630093986926,0.4555170606731105
0.2681309573145462,0.6081369038465763,0.32715836040644225,0.4503636708207263,0.3724792662280608,0.4991300226020705,0.506879806665849,0.39768254337952713
0.1315582262743473,0.5662441510511633,0.5786353526687512,0.4857766479548826,0.35175085185264554,0.5673697779678947,0.5146022704043391,0.3957930592756492
0.2477137726205276,0.5237692493574394,0.4654487494866612,0.4164537357129319,0.3336422861796284,0.5847173007000284,0.4147417290142048,0.4020030278327705
0.2692015471750242,0.5387623294743085,0.5029255221823297,0.4819471582703252,0.34764160041146086,0.4903261981698682,0.4597864057382449,0.465491440549668
0.30125017267578397,0.5868280573801102,0.5924314565806968,0.4745365075838271,0.37345970040503174,0.571092471949732,0.44024402985413624,0.5006026551764294
0.39251277800801215,0.4801410338085719,0.4329772829848052,0.44178326133979856,0.3819139360949789,0.5774511107385848,0.4090679894792788,0.361750320251543
0.4674333471473962,0.5421124316249643,0.5535153025750289,0.4027041686543853,0.385642800505754,0.4956327712682017,0.5410494373958035,0.3241673459881216
0.578380991849703,0.734529118428857,0.5003557792786016,0.5177326284284061,0.4040192443692005,0.5874572959599521,0.4692759508851306,0.31898509374636075
0.651070589860478,0.5474396432415807,0.5259393589467308,0.521248439777027,0.41315389066283775,0.3727434058025469,0.598218382189273,0.616894724583673
0.6688216604503384,0.6998528151842007,0.5304526732238481,0.2602092495899309,0.3809120716627735,0.5972611608562196,0.37145504844710336,0.5447187609176662
0.6286227379472303,0.7363634366556095,0.42912673467811124,0.5677316481836064,0.3373925808456378,0.4761406530900095,0.42719760876181645,0.3410242226621637
0.5271031910484874,0.5676061597943807,0.5878490194723082,0.4830450324461027,0.37057733107601304,0.4108200909863405,0.6887937965903052,0.2962821707231862
0.5093244923331954,0.6877814635003625,0.40865824452404864,0.41803519732327815,0.4791912221674559,0.4531686253200997,0.5810517995611825,0.3720129265168278
0.5209421190772207,0.5820390588958942,0.6173400721317074,0.57766479548826,0.5543631999657116,0.5277149942483222,0.3889305296247337,0.5246186095260276
0.5372634341759912,0.4934535708793745,0.5183155172624107,0.4393457192709592,0.5319042924801234,0.468417797251912,0.3782462739112462,0.5130051240246885
0.4827807708246996,0.5173765954174995,0.4709379154993718,0.42008064147219687,0.4637667959625399,0.5221425144370003,0.3752163425503209,0.4042127634796786
0.42116314408067423,0.4353595044045605,0.5229426809086806,0.5974461355482508,0.4388273364335769,0.5436578358661912,0.5629221802786447,0.33968790031442875
0.403564028180688,0.42736319500889697,0.4982780282915683,0.4591531991922783,0.4976908899985,0.4922395703872411,0.5346534203700422,0.4129614533597298
0.461928443155132,0.5938797478087037,0.5660468652796018,0.5570665847617677,0.5707627027837902,0.439566918892672,0.3880992291164138,0.4527512518923955
0.5053046000828845,0.4467388677753125,0.5132695505796154,0.5044209040471039,0.5696001114373273,0.3632805951685906,0.4600816764105989,0.4479038080819844
0.4997927890592623,0.5019331737000506,0.5077397240779218,0.455349849369049,0.5073934380558471,0.5439988901285024,0.4585190131599868,0.42732910213112846
0.5294930238983284,0.5274269018694668,0.5034785048324991,0.5232808139952816,0.4531588196215417,0.43903510546669516,0.5142615734746999,0.3834983114009549
0.5754247824285124,0.4800751301597065,0.5393735845067272,0.4401168451801363,0.4551143304116752,0.494106697958877,0.4702662432939488,0.4416501688599045
0.6808606161071972,0.5945937040047451,0.4724708159340324,0.4885866830476464,0.5010286522512483,0.5360448110617192,0.41885280529851854,0.4568446488878537
0.7513883133029426,0.5224841282045649,0.5593866771841798,0.44048280323872885,0.5357510232946874,0.5913245044597181,0.44184757673630515,0.4141842319785721
0.7177510705898605,0.5741965246809165,0.485864381005046,0.4118400501885337,0.5082827936480724,0.5252755891856896,0.4843892666839287,0.4397053685804122
0.6785053184141455,0.6522044770545463,0.526720040335205,0.4432601635048325,0.4515354777875405,0.504685160671241,0.4777343199916416,0.3807004774659369
0.6278146152783534,0.6464159398958721,0.5070728920585998,0.4662501715428399,0.41747744465636577,0.4593538466874383,0.4907852837096899,0.4465674857342494
0.6684694018510845,0.6129918059796577,0.44082069130963364,0.3814589963600242,0.4292855152904871,0.38759949824559375,0.5432526108741375,0.4915482706416676
0.6489225031081641,0.6623316710968564,0.507101354400888,0.5404873777144612,0.43683968026059194,0.4705508315365362,0.5200852196586672,0.41087108419704205
0.6294792098356128,0.5054700028558248,0.4724464196406426,0.4627408951595511,0.39759016779889844,0.4921759839993526,0.5447471347388217,0.36866484220333057
0.615312888520514,0.6072032688209837,0.5375723248447786,0.3892486750357789,0.3621338105136832,0.5822432121530929,0.3972889609652172,0.3742139280307442
0.5628954275452411,0.5309966828496737,0.5084716128796165,0.464766734412474,0.37395795383923014,0.552976131982219,0.3759159069125136,0.4529812507278444
0.5385826771653544,0.4273522110674194,0.534677298029186,0.41995647713088885,0.4202687354006386,0.644407577185204,0.43119511940291727,0.4948614184231978
0.5690634065478657,0.5159267151424616,0.44030023705065074,0.414271057292041,0.4449563894305981,0.6033423317706497,0.4145009698505929,0.4368231046931408
0.5462011327531427,0.5820390588958942,0.5483188920829961,0.4922462636335713,0.4066069476887469,0.526246726746169,0.4622394236316476,0.40603528589728655
0.4909794170465533,0.5544364139627864,0.4336481810530253,0.4127353404390189,0.35915500503611,0.40884891296179615,0.5451105447971036,0.380470478630488
0.4714877745544965,0.6858482898003121,0.5176202229008006,0.43450984492527267,0.36834858453164177,0.4923089373558468,0.5096508083602485,0.4313351577966694
0.4861928443155132,0.6442960391907032,0.4892270034439433,0.4826202596995222,0.4178471165591581,0.4964015885035811,0.509855226518032,0.4539158029579597
0.5900884100013815,0.5677379670921112,0.4750486909355572,0.42656332708154976,0.4486423933309046,0.5274201846317481,0.4910169576218446,0.461098171654827
0.5961389694709215,0.6151885942751697,0.4680591528793725,0.4192964456323559,0.4313481773567923,0.5620400825466927,0.4572879615875569,0.415785489693723
0.6369733388589586,0.57620658597131,0.4959603804195348,0.4320004182377812,0.3857874547285858,0.5261022122282405,0.4408799974561296,0.4158320717363456
0.5693327807708248,0.5460776344983634,0.4963100606247891,0.4570358704247073,0.36482866510940143,0.4561167214858405,0.4686081849030378,0.4242343076743916
0.5353916286779943,0.5358515849827552,0.4977575740325853,0.4369016422367879,0.39265049396738316,0.5164255201077501,0.4826721541585468,0.4522766973331781
0.5589998618593729,0.5266360580830826,0.4956960872411452,0.5287701848741692,0.4246726528512954,0.6204528506933809,0.44234726556644277,0.4565273087224874
0.5892181240502833,0.4933656993475539,0.4978388950105514,0.4059455114590617,0.4136039260227589,0.52687102946362,0.4571925664472579,0.3910562478164668
0.5935350186489847,0.645097866918565,0.4738004139237779,0.4093567633623703,0.36084263763581426,0.4781407340181395,0.43344826176426493,0.4354984278560615
0.5833747755214808,0.5885086004261769,0.5041372047540243,0.5614842213262058,0.31791783640143156,0.4655737515390797,0.535189450206008,0.4332129963898917
0.5396256389004008,0.5463851848597352,0.5095165874464807,0.4088405011011417,0.33448878126138487,0.5540455394148897,0.5297201288288657,0.4376033539070688
0.5244577980384032,0.6296105094352056,0.44221128003285365,0.4989119282722205,0.3966740243876304,0.4753891775967814,0.4923434043345734,0.4221293816233842
0.5366279872910624,0.572164495507568,0.5568575947694347,0.5195624187213687,0.4358378158283865,0.4281676137184742,0.40922698137977714,0.38871550017468254
0.5449993092968641,0.583741569824916,0.4474117565737846,0.3956333361651516,0.40667659601825856,0.4682732827339834,0.5144341932523836,0.4685775008734132
0.5447230280425474,0.5657059379187628,0.5113788378419039,0.5015585892316841,0.35242590489252723,0.5063037232720401,0.5218840994471625,0.47858099452661
0.5327324216051941,0.5479009687836384,0.5174453827981735,0.5343249054063768,0.3469611898077706,0.5804801350343656,0.4271839808846309,0.437303482007686
0.5530943500483493,0.5012411853869642,0.430728757944043,0.4856394136829104,0.3952060519040781,0.4051666830449787,0.500338425616775,0.43914638406894146
0.4860132615002073,0.5354232112651304,0.5731990452917185,0.4656620246629591,0.4248012343827015,0.5344031261380519,0.4309180192334772,0.4032898567602189
0.4717985909656031,0.4997034335801059,0.44941631868064846,0.5048652816896806,0.3991867218138567,0.493522859306446,0.462589205812744,0.409959822988238
0.3512018234562784,0.5209793282221392,0.5671894250200252,0.4844631199231488,0.3731328890127081,0.4716838253570953,0.4722922543688703,0.44746127867707
0.3416355850255559,0.5643109773511127,0.4766547802503873,0.499362840880129,0.4147182992949446,0.41769320145901856,0.4701027087677219,0.4542709910329568
0.3142146705346043,0.4761648469936952,0.4864010994596221,0.5054403586388972,0.5246019330090221,0.4905400796564023,0.4797149048092778,0.4445207872365203
0.41038817516231524,0.5459677950835878,0.4959603804195348,0.5028198375407616,0.621236311424469,0.545738844924361,0.5099778774127021,0.3887387911959939
0.43162729658792653,0.5619274620504822,0.5153473015666487,0.4764969971834298,0.6444131324604077,0.4988352129854964,0.48100046789045,0.44357750087341324
0.530238983284984,0.5878385799960458,0.525715726257324,0.4983499212536677,0.6271832072519985,0.4553479042504609,0.42906917056196814,0.4733900081518573
0.5385895841967123,0.5273829661035566,0.5039989590914821,0.4507753736366428,0.6479009064997965,0.4364627470475684,0.4795967965403363,0.4159718178642132
0.560056637657135,0.5544913336701742,0.5368079076518975,0.4921155643269313,0.7019480102008016,0.6405461492661553,0.5278031407714286,0.32004774659368806
0.5671432518303633,0.5394103820214847,0.4980543956021615,0.4980231729870672,0.708703898163427,0.5250385853762868,0.4904127883999508,0.3349074181902876
0.6381958834093105,0.6486896157817271,0.5838764896986651,0.3864647798043431,0.6481366393073742,0.5234489256790738,0.37267701476807613,0.444107371608245
0.6324630473822351,0.6594319105467807,0.4512257104403937,0.4372349254687203,0.6023669716906328,0.4688455602249802,0.4560569100151269,0.502896820775591
0.5626882166045034,0.6105973067375497,0.5638633970212125,0.471445468981787,0.6261224096178984,0.570878590463198,0.5452922498262445,0.4574618609526028
0.5562923055670673,0.6943059247380329,0.4530676305913255,0.42052501911477363,0.6774639435955683,0.5453920100813329,0.5509659893611706,0.38744322813555365
0.5931689459870148,0.6770501526767864,0.5173884581135972,0.5095900616247229,0.6859717549236012,0.3902643459561948,0.5068480082857494,0.3855712122976592
0.5931689459870148,0.6197798818127898,0.5050845941473292,0.44306411454487227,0.6484902385187407,0.44941702843467657,0.4662051358926488,0.40079480610224755
0.6518579914352812,0.5973506733156124,0.4655747970025088,0.42166863804787513,0.6144804234618435,0.4749614146237132,0.50801546309798,0.4481017817631303
0.650359165630612,0.5320840930559521,0.5451392418445224,0.5291688177594216,0.5700983648715257,0.5936020532622708,0.4689670523355911,0.412661581460347
0.540827462356679,0.46281935809846,0.4375068614575159,0.455310639577057,0.5248323082527913,0.5052863410658234,0.46281633709917,0.466830674275067
0.4428857577013401,0.5138617341446804,0.5371697860038465,0.4228972115302928,0.493597711248741,0.39198117842918495,0.3677755216069993,0.4637300570630022
0.3962563890040061,0.4865336877485116,0.4892026071505536,0.4782352979617442,0.4858721042367615,0.4982629354944997,0.42623457210736954,0.4405962501455689
0.4425334991020859,0.40449462885261744,0.4960742297886874,0.5378472517203297,0.4775089471315603,0.5663581763423954,0.5422714037167763,0.39677710492605106
0.5029493023898329,0.5206827618022452,0.5219383668307995,0.4577547166112284,0.43686111051582627,0.5875613464128607,0.4540263563144769,0.37288633981600094
0.595565685868214,0.5335888930383779,0.4519250708509021,0.4948667847317069,0.394123824014744,0.4864936731544052,0.4749633182972422,0.4433737044369395
0.5633305705207903,0.5013949605676501,0.5358564522096942,0.4072917143174554,0.3801084370914857,0.3805414091899673,0.4290282869304115,0.55761616396879
0.4985218952894046,0.6329386437029064,0.4601059612342898,0.4559510661795939,0.3867946767245998,0.589243495401548,0.4168631352294253,0.4993420286479562
0.44796933278077106,0.44076360361152,0.4733653466916593,0.5537533573384392,0.3916111265885177,0.5118877642447961,0.5838818553900526,0.3712909048561779
0.5027282773863795,0.5700226269194438,0.4945209991095354,0.3780673493527116,0.377729678760474,0.5056678593931547,0.4931338212113366,0.3653516944218004
0.5196090620251416,0.6538850201006129,0.4360430838541264,0.4956379106408839,0.35009536463579277,0.41984935806651136,0.44111621399401285,0.40390124606964006
0.5982525210664458,0.5251422420421344,0.5969000443199329,0.43094828881932773,0.3323028952274821,0.5084830022024013,0.4697665544638112,0.4513072085710959
0.6573628954275453,0.6017222820236814,0.40300237050650767,0.41757121478470555,0.3330261663416411,0.5781158775210558,0.5246233027614621,0.4746797484569697
0.6751692222682691,0.5546231409679049,0.5646481444585854,0.5407618462584055,0.34965604440348885,0.5671443353199264,0.431513103203914,0.4753260742983579
0.7151263986738501,0.5039761868148768,0.4485583823631063,0.3681538069440541,0.36438934487709757,0.4367286537605568,0.4080095576845328,0.38424362408291596
0.7593728415527008,0.6185936161332133,0.4651885223571698,0.3776491115714631,0.3618177142489767,0.5623233310018324,0.490344649014023,0.3070688249679748
0.686662522447852,0.6386942290371476,0.5880563879661217,0.5627716094966115,0.34424490495681803,0.5554386593677201,0.5219885798389186,0.40443111680447197
0.7065962149468159,0.530667164605347,0.4768458845486076,0.3485489109480274,0.34024816235561356,0.4706548819894447,0.4458587152545914,0.5440142075229999
0.6604641525072524,0.7040816326530612,0.4940412053395354,0.4491939120262967,0.3704701797998414,0.5070494181845508,0.41041260669492174,0.5220857109584255
0.5848045310125709,0.593967619340524,0.4884300578598758,0.5107075406964965,0.4216456292994448,0.44105830871769375,0.5219340683301761,0.31968964714102716
0.5154993783671777,0.5967355725928692,0.4643631144308141,0.3945746717813661,0.4414525426997836,0.5086332973010469,0.5982138395635446,0.34289041574473034
0.5075770133996409,0.6580479339206081,0.5112487242771581,0.5046757676950522,0.3923451128302938,0.4346765476059725,0.4938015871934296,0.4703505298707347
0.462294515817102,0.4960128292436458,0.5580164187054514,0.5362723250753153,0.32820971647772323,0.5017370645055003,0.41680862372068317,0.44818038896005596
0.4610581572040338,0.479613804617649,0.4244507784450616,0.4127288054736869,0.3234950603261684,0.5020549964449428,0.4580920063415056,0.4655147315709793
0.42912695123635863,0.5636848926868918,0.5522670255632495,0.4937950504172576,0.3742204744658509,0.534281733942992,0.40629244515915086,0.3995924071270525
0.4240640972510015,0.3970585004723095,0.4685958713339486,0.5071982643132078,0.4078123995456786,0.5141248489823288,0.4904809277858787,0.42191102829859084
0.4344660864760326,0.4913995738230706,0.520393268249444,0.462649405644903,0.3809495746094336,0.5183042088408201,0.5112725257453313,0.4450739489926633
0.4248307777317308,0.5679027262142747,0.5583620328618072,0.5680910712768668,0.33629963782868655,0.488904175313452,0.4175990405974461,0.4177594037498544
0.4427821522309712,0.4146767426023154,0.5036574109840244,0.4436457264594211,0.33302080877783247,0.4768921285832375,0.4536720315076521,0.39617736112728547
0.4691946401436664,0.5897827376375738,0.5032589381919907,0.4419270305771028,0.3767546021473115,0.5268074430757315,0.4602860945683824,0.4108477931757307
0.4491297140489018,0.5870147843852288,0.5491564981560467,0.5382524195709141,0.4085731736064976,0.512679703803044,0.5028595828961057,0.4115960172353558
0.5260740433761569,0.5338525076338393,0.5186529993209699,0.4246877920312632,0.38356406574802304,0.549062678836716,0.5008971685813834,0.4064981949458484
0.5551319242989364,0.660442433162716,0.465298305677424,0.4378753520712572,0.3341619698690611,0.5030434757475736,0.471837991796018,0.40009607546290893
0.5439149053736704,0.6869027481821577,0.5864259023579017,0.4819602282009893,0.3285043824871954,0.5408022289919244,0.4645970463847514,0.37882846162804235
0.5245890316342036,0.6451747545089079,0.4543972285810708,0.4108009907007443,0.37662602061590555,0.4566889989768372,0.5516337553432636,0.4391347385582858
0.4994750656167978,0.7127259945959008,0.5638390007278227,0.4505793246766826,0.42459228939416666,0.5041533472452643,0.5137573420188336,0.4636456271107488
0.5197748307777318,0.6585861470530086,0.5099597867763958,0.481757644275697,0.41533441913293184,0.4692212979715944,0.4494065059485684,0.4366076627460114
0.5499585578118525,0.5713516838382285,0.4802044409386067,0.44262627186762765,0.37203458843194814,0.4411103339441481,0.5027460172528925,0.4459066030045417
0.4439010913109546,0.5906394850728234,0.5274641272835948,0.4898413963913921,0.35644943531277457,0.5359002965437908,0.4921480714282469,0.35679806684523113
0.3917737256527145,0.5005601810153556,0.5094840590552941,0.4682106611424426,0.3746651522619634,0.537449492175984,0.4897677355465006,0.30876324676837075
